id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1159943,Madonna Alta Grechetto Colli Martani,Grechetto Colli Martani,2,White Wine,Colli Martani,Madonna Alta,Umbria,Italy,13,2.9,12.5,4.0,,3.0,2.057273,,https://www.vivino.com/GB/en/madonna-alta-grechetto-colli-martani/w/1159943
1159944,Lodali Lorens Barolo,Lorens Barolo,1,Red Wine,Barolo,Lodali,Piemonte,Italy,451,4.3,15.0,4.0385003,,3.9363568,1.4114642,3.9634643,https://www.vivino.com/GB/en/lodali-lorens-barolo/w/1159944
1159945,Madonna Alta Montefalco Sagrantino,Montefalco Sagrantino,1,Red Wine,Montefalco Sagrantino,Madonna Alta,Umbria,Italy,105,4.0,14.0,3.1656523,,3.4372175,1.6811303,2.7601738,https://www.vivino.com/GB/en/madonna-alta-montefalco-sagrantino/w/1159945
1159947,J.D. Hurley Zinfandel,Zinfandel,1,Red Wine,Santa Clara County,J.D. Hurley,Santa Clara Valley,United States,92,3.9,0.0,1.7159524,,5.0,2.7646427,2.4686904,https://www.vivino.com/GB/en/j-d-hurley-zinfandel-santa-clara-valley/w/1159947
1159952,Araldica Barbera Albera,Barbera Albera,1,Red Wine,Barbera d'Asti,Araldica,Piemonte,Italy,175,3.4,0.0,4.0735803,,3.4651852,1.0,2.0049381,https://www.vivino.com/GB/en/araldica-barbera-albera/w/1159952
1159956,Crestview Park Chardonnay,Chardonnay,2,White Wine,California,Crestview Park,California,United States,27,3.6,13.0,3.0,,5.0,2.5,,https://www.vivino.com/GB/en/crestview-park-chardonnay/w/1159956
1159957,Gracia Colección Chardonnay,Colección Chardonnay,2,White Wine,Bio-Bio Valley,Gracia,Central Valley,Chile,23,3.3,0.0,1.0,,4.0,3.0,,https://www.vivino.com/GB/en/gracia-de-chile-coleccion-chardonnay/w/1159957
1159959,Opolo Montagna-Mare Sangiovese - Barbera,Montagna-Mare Sangiovese - Barbera,1,Red Wine,Central Coast,Opolo,Paso Robles,United States,630,4.0,14.5,3.8799849,,4.728834,1.7875094,3.6044512,https://www.vivino.com/GB/en/opolo-montagna-mare-sangiovese-barbera/w/1159959
1159963,Calatrasi Catarratto - Chardonnay Sicilia D'Istinto,Catarratto - Chardonnay Sicilia D'Istinto,2,White Wine,Terre Siciliane,Calatrasi,Terre Siciliane,Italy,12,3.4,0.0,2.0,,4.118421,1.0,,https://www.vivino.com/GB/en/calatrasi-catarratto-chardonnay-sicilia-d-istinto/w/1159963
1159965,McLarens On The Lake Shiraz,Shiraz,1,Red Wine,McLaren Vale,McLarens On The Lake,South Australia,Australia,233,3.6,13.9,2.8436844,,5.0,1.7270759,3.1447368,https://www.vivino.com/GB/en/mclarens-on-the-lake-shiraz/w/1159965
1159968,Perazzeta Sara Sangiovese,Sara Sangiovese,1,Red Wine,Toscana,Perazzeta,Toscana,Italy,355,3.6,0.0,3.1284864,,3.167477,1.2876147,3.0794034,https://www.vivino.com/GB/en/perazzeta-sara-sangiovese/w/1159968
1159970,Domaine Fernand & Laurent Pillot Chassagne-Montrachet 1er Cru 'Morgeot' Blanc,Chassagne-Montrachet 1er Cru 'Morgeot' Blanc,2,White Wine,Chassagne-Montrachet 1er Cru 'Morgeot',Domaine Fernand & Laurent Pillot,Bourgogne,France,215,4.3,0.0,3.2240362,,3.7998798,1.5156627,,https://www.vivino.com/GB/en/fernand-and-laurent-pillot-chassagne-montrachet-1er-cru-morgeot-blanc/w/1159970
1159972,Château l'Ermitage Rouge (Cuvée Tradition),Rouge (Cuvée Tradition),1,Red Wine,Costières-de-Nîmes,Château l'Ermitage,Costières-de-Nîmes,France,1399,3.5,0.0,3.540458,,3.8347037,1.4456738,3.3003638,https://www.vivino.com/GB/en/fr-chateau-lermitage-rouge-cuvee-tradition/w/1159972
1159973,Château de Ribebon Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château de Ribebon,Bordeaux Supérieur,France,5070,3.6,0.0,3.89228,,3.8961575,1.430812,3.5945685,https://www.vivino.com/GB/en/ribebon-bordeaux-superieur/w/1159973
1159975,Zeni Vistalago Rosso Veronese,Vistalago Rosso Veronese,1,Red Wine,Rosso Veronese,Zeni,Bardolino,Italy,376,3.9,13.5,2.101389,,4.0,1.8480555,2.7305555,https://www.vivino.com/GB/en/zeni-vistalago-rosso-veronese/w/1159975
1159976,Maestro Italiano Gran Maestro Valpolicella Ripasso,Gran Maestro Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Maestro Italiano,Puglia,Italy,224,3.8,13.5,1.9851191,,4.112857,2.2508335,2.869643,https://www.vivino.com/GB/en/maestro-italiano-gran-maestro-valpolicella-ripasso/w/1159976
1159984,Tres Montes Premium Cabernet Sauvignon (Collection),Premium Cabernet Sauvignon (Collection),1,Red Wine,Rioja,Tres Montes,Rioja,Spain,398,3.0,13.5,3.4367855,,5.0,2.0901785,3.9642856,https://www.vivino.com/GB/en/tres-montes-premium-cabernet-sauvignon-collection/w/1159984
1159986,AVE Gran Riserva Malbec,Gran Riserva Malbec,1,Red Wine,Mendoza,AVE,Mendoza,Argentina,716,3.9,14.5,2.5993085,,4.0353584,2.605827,2.1787655,https://www.vivino.com/GB/en/ave-gran-riserva-malbec-mendoza/w/1159986
1159987,Ca La Bionda Malavoglia Valpolicella Ripasso Classico Superiore,Malavoglia Valpolicella Ripasso Classico Superiore,1,Red Wine,Valpolicella Ripasso Classico,Ca La Bionda,Valpolicella,Italy,2303,4.0,0.0,2.4929047,,3.9120848,2.4192157,2.908608,https://www.vivino.com/GB/en/ca-la-bionda-malavoglia-valpolicella-ripasso-classico-superiore/w/1159987
1159990,Molino Teorema Barbaresco,Teorema Barbaresco,1,Red Wine,Barbaresco,Molino,Piemonte,Italy,698,3.9,14.0,4.8343477,,3.9183772,1.4358115,4.25213,https://www.vivino.com/GB/en/molino-104975-teorema-barbaresco/w/1159990
1160001,Heim Impérial Pinot Gris,Impérial Pinot Gris,2,White Wine,Alsace,Heim,Alsace,France,57,3.5,13.0,2.5,,3.0,1.8333334,,https://www.vivino.com/GB/en/heim-imperial-pinot-gris/w/1160001
1160002,Seppelt Stony Peak Shiraz - Cabernet,Stony Peak Shiraz - Cabernet,1,Red Wine,Great Western,Seppelt,Great Western,Australia,179,3.1,0.0,2.8181815,,4.7392726,2.1361818,2.7810304,https://www.vivino.com/GB/en/seppelt-stony-peak-shiraz-cabernet/w/1160002
1160003,Robert Weil Kiedrich Gräfenberg Riesling Auslese,Kiedrich Gräfenberg Riesling Auslese,2,White Wine,Rheingau,Robert Weil,Rheingau,Germany,651,4.3,8.5,4.685531,,3.2831604,2.9139082,,https://www.vivino.com/GB/en/robert-weil-kiedrich-grafenberg-riesling-auslese/w/1160003
1160006,Château Mauvinon Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Mauvinon,Saint-Émilion Grand Cru,France,1359,3.9,13.0,3.2632363,,4.052403,1.3588567,3.2313566,https://www.vivino.com/GB/en/mauvinon-saint-emilion-grand-cru/w/1160006
1160008,Maison Bouey Château Bardoulet Saint-Émilion Grand Cru,Château Bardoulet Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Maison Bouey,Médoc,France,111,3.5,14.0,3.2285717,,3.9119048,1.0,3.0738096,https://www.vivino.com/GB/en/bouey-chateau-bardoulet-saint-emilion-grand-cru/w/1160008
1160011,Vranken Demi-Sec Champagne,Demi-Sec Champagne,3,Sparkling,Champagne,Vranken,Champagne,France,514,3.7,0.0,3.9245892,3.8770046,3.3960385,,,https://www.vivino.com/GB/en/fr-vranken-champagne-demi-sec/w/1160011
1160014,Château Saint Pére Costières-de-Nîmes,Costières-de-Nîmes,1,Red Wine,Costières-de-Nîmes,Château Saint Pére,Southern Rhône,France,286,3.4,13.0,3.5610938,,3.8289843,2.007422,3.5624218,https://www.vivino.com/GB/en/saint-pere-costieres-de-nimes/w/1160014
1160018,Jean Pernet Prestige Blanc de Blancs Brut Champagne Grand Cru 'Le Mesnil-sur-Oger',Prestige Blanc de Blancs Brut Champagne Grand Cru 'Le Mesnil-sur-Oger',3,Sparkling,Champagne Grand Cru 'Le Mesnil-sur-Oger',Jean Pernet,Champagne Grand Cru 'Le Mesnil-sur-Oger',France,225,4.3,0.0,4.4968066,4.597563,4.0472484,,,https://www.vivino.com/GB/en/jean-pernet-prestige-blanc-de-blancs-brut-champagne-grand-cru-le-mesnil-sur-oger/w/1160018
1160019,Vintage Longbottom Morse Code Shiraz,Morse Code Shiraz,1,Red Wine,Padthaway,Vintage Longbottom,Padthaway,Australia,876,3.5,14.7,3.0761192,,4.857053,1.8713365,3.0724957,https://www.vivino.com/GB/en/vintage-longbottom-morse-code-shiraz/w/1160019
1160022,Cantolio Arunte Negroamaro Salento,Arunte Negroamaro Salento,1,Red Wine,Salento,Cantolio,Primitivo di Manduria,Italy,1021,3.7,13.5,2.4551704,,4.0527873,2.3908513,2.9287872,https://www.vivino.com/GB/en/cantolio-arunte-negroamaro-salento/w/1160022
1160025,Velenosi Brecciarolo Rosso Piceno Superiore,Brecciarolo Rosso Piceno Superiore,1,Red Wine,Rosso Piceno,Velenosi,Marche,Italy,5572,3.6,0.0,3.1156201,,3.2754219,1.5871204,2.883793,https://www.vivino.com/GB/en/velenosi-brecciarolo-rosso-piceno-superiore/w/1160025
1160031,Bel Moro Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Bel Moro,Puglia,Italy,170,3.6,0.0,1.5567567,,4.111757,3.1624324,1.937838,https://www.vivino.com/GB/en/bel-moro-primitivo-di-manduria/w/1160031
1160034,Casa Alta Tinto,Tinto,1,Red Wine,Vino de España,Casa Alta,Extremadura,Spain,165,2.2,12.0,3.117931,,3.8448277,1.0,3.0,https://www.vivino.com/GB/en/casa-alta-tinto/w/1160034
1160038,Clos Bellefond Santenay 1er Cru 'La Comme',Santenay 1er Cru 'La Comme',1,Red Wine,Santenay 1er Cru 'La Comme',Clos Bellefond,Santenay,France,51,3.6,13.5,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/clos-bellefond-santenay-1er-cru-la-comme/w/1160038
1160040,Alain Gras Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses,1,Red Wine,Auxey-Duresses,Alain Gras,Bourgogne,France,514,3.9,13.0,3.3772073,,2.5843241,1.7186712,2.2342567,https://www.vivino.com/GB/en/alain-gras-tres-vieilles-vignes-auxey-duresses/w/1160040
1160041,Sélection Laurence Féraud Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Sélection Laurence Féraud,Gigondas,France,757,3.5,0.0,3.4674811,,3.9438262,1.5312968,3.2248766,https://www.vivino.com/GB/en/selection-laurence-feraud-cotes-du-rhone/w/1160041
1160046,Cave de Lugny Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Cave de Lugny,Bourgogne,France,508,3.1,0.0,4.1027336,,2.4170413,1.0726591,2.2390263,https://www.vivino.com/GB/en/cave-de-lugny-pinot-noir-bourgogne/w/1160046
1160050,Kintu Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Maule Valley,Kintu,Central Valley,Chile,87,3.3,12.0,3.7429333,,3.0,1.1333333,,https://www.vivino.com/GB/en/kintu-sauvignon-blanc/w/1160050
1160055,Castillo de Monseran Garnacha,Garnacha,1,Red Wine,Cariñena,Castillo de Monseran,Aragón,Spain,6193,3.5,13.0,3.072869,,4.8101587,1.5804542,2.871634,https://www.vivino.com/GB/en/monseran-garnacha/w/1160055
1160056,Château de Juliénas Juliénas,Juliénas,1,Red Wine,Juliénas,Château de Juliénas,Southern Rhône,France,268,3.4,0.0,4.633832,,1.0575701,1.0609347,1.8870094,https://www.vivino.com/GB/en/fr-clos-du-mont-olivet-julienas/w/1160056
1160064,Anayón Chardonnay Barrica,Chardonnay Barrica,2,White Wine,Aragón,Anayón,Cariñena,Spain,26,4.1,14.0,3.0647058,,3.0,1.0,,https://www.vivino.com/GB/en/anayon-chardonnay-barrica/w/1160064
1160067,Domaine la Bouscatière Vacqueyras,Vacqueyras,1,Red Wine,Vacqueyras,Domaine la Bouscatière,Southern Rhône,France,67,3.8,0.0,3.5834064,,4.0824175,1.5551649,2.819011,https://www.vivino.com/GB/en/domaine-la-bouscatiere-vacqueyras-vacqueyras/w/1160067
1160069,Anayón Barrica,Barrica,1,Red Wine,Aragón,Anayón,Cariñena,Spain,69,3.7,14.0,2.826087,,4.130435,1.6521739,2.847826,https://www.vivino.com/GB/en/anayon-barrica/w/1160069
1160070,Aldo Giacomo Prosecco Frizzante,Prosecco Frizzante,3,Sparkling,Prosecco,Aldo Giacomo,Veneto,Italy,210,3.3,0.0,3.9805973,4.022388,2.0,,,https://www.vivino.com/GB/en/aldo-giacomo-prosecco-frizzante/w/1160070
1160072,Dona Maria Reserva,Reserva,1,Red Wine,Alentejo,Dona Maria,Alentejo,Portugal,2984,4.0,0.0,3.0288212,,4.1221004,1.6813307,2.8021865,https://www.vivino.com/GB/en/dona-maria-reserva/w/1160072
1160073,Leyda Chardonnay (Reserva),Chardonnay (Reserva),2,White Wine,Leyda Valley,Leyda,Leyda Valley,Chile,3358,3.6,0.0,2.5424066,,3.685724,2.9272714,,https://www.vivino.com/GB/en/leyda-chardonnay-reserva/w/1160073
1160074,Barton Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Walker Bay,Barton,Walker Bay,South Africa,66,3.3,13.5,4.1183944,,2.5975912,1.1532117,,https://www.vivino.com/GB/en/barton-sauvignon-blanc/w/1160074
1160078,Barton Shiraz - Cabernet Sauvignon,Shiraz - Cabernet Sauvignon,1,Red Wine,Walker Bay,Barton,Walker Bay,South Africa,174,3.8,14.0,2.990617,,4.394185,1.344978,2.9600878,https://www.vivino.com/GB/en/barton-shiraz-cabernet-sauvignon/w/1160078
1160080,Artadi Santa Cruz de Artazu,Santa Cruz de Artazu,1,Red Wine,Navarra,Artadi,País Vasco,Spain,986,3.9,14.5,3.1823652,,4.6597967,1.7263372,2.9788349,https://www.vivino.com/GB/en/artadi-santa-cruz-de-artazu/w/1160080
1160085,Zidarich Prulke,Prulke,2,White Wine,Friuli-Venezia Giulia,Zidarich,Friuli-Venezia Giulia,Italy,728,4.0,13.0,3.3455908,,3.8470795,2.1772652,,https://www.vivino.com/GB/en/zidarich-prulke/w/1160085
1160086,Bodegas Palacio Rioja Tempranillo,Rioja Tempranillo,1,Red Wine,Rioja Alavesa,Bodegas Palacio,Rioja,Spain,2377,3.5,0.0,3.4311275,,3.6699886,2.014365,3.5170844,https://www.vivino.com/GB/en/es-bodegas-palacio-rioja-tempranillo/w/1160086
1160087,Zidarich Ruje,Ruje,1,Red Wine,Venezia Giulia,Zidarich,Friuli-Venezia Giulia,Italy,273,4.2,13.5,2.1602361,,4.0614696,2.4823885,3.0149083,https://www.vivino.com/GB/en/zidarich-ruje/w/1160087
1160089,Zidarich Malvasia,Malvasia,2,White Wine,Carso,Zidarich,Friuli-Venezia Giulia,Italy,1020,3.9,13.5,3.2693045,,3.7070248,2.376986,,https://www.vivino.com/GB/en/zidarich-malvasia/w/1160089
1160093,Landauer Zweigelt Schafgrube,Zweigelt Schafgrube,1,Red Wine,Burgenland,Landauer,Burgenland,Austria,33,2.7,13.0,3.25,,3.0,1.0,3.315,https://www.vivino.com/GB/en/landauer-89522-zweigelt-schafgrube/w/1160093
1160095,Château Bellevue du Galvesse Belle Croix Lalande-de-Pomerol,Belle Croix Lalande-de-Pomerol,1,Red Wine,Lalande-de-Pomerol,Château Bellevue du Galvesse,Lalande-de-Pomerol,France,214,3.6,12.5,3.2337096,,3.751613,1.2203226,3.6296773,https://www.vivino.com/GB/en/bellevue-du-galvesse-belle-croix-lalande-de-pomerol-lalande-de-pomerol-red-wine/w/1160095
1160105,Montigoli Rosso Veronese,Rosso Veronese,1,Red Wine,Rosso Veronese,Montigoli,Valpolicella,Italy,1389,3.5,0.0,2.1493087,,3.976037,1.826728,2.972673,https://www.vivino.com/GB/en/montigoli-rosso-veronese/w/1160105
1160107,Collina Serragrilli Barbera d'Alba,Barbera d'Alba,1,Red Wine,Barbera d'Alba,Collina Serragrilli,Langhe,Italy,1063,3.8,13.0,3.9401972,,3.4189012,1.3872393,2.2652395,https://www.vivino.com/GB/en/collina-serragrilli-barbera-d-alba/w/1160107
1160111,Domaine de la Baume Sauvignon Blanc Les Mariés,Sauvignon Blanc Les Mariés,2,White Wine,Languedoc-Roussillon,Domaine de la Baume,Languedoc-Roussillon,France,2744,3.8,0.0,3.1922293,,2.9557054,1.3695025,,https://www.vivino.com/GB/en/la-baume-sauvignon-blanc-les-maries/w/1160111
1160112,Stonehedge Reserve Syrah,Reserve Syrah,1,Red Wine,Napa Valley,Stonehedge,Napa Valley,United States,90,3.7,0.0,2.9341464,,4.5385365,1.2262195,3.4810977,https://www.vivino.com/GB/en/stonehedge-winery-reserve-syrah/w/1160112
1160115,Les Celliers de Canterane Château le Borderon Cuvée Léonie Haut-Médoc,Château le Borderon Cuvée Léonie Haut-Médoc,1,Red Wine,Haut-Médoc,Les Celliers de Canterane,Bordeaux,France,23,3.0,0.0,4.5,,4.5,1.0,5.0,https://www.vivino.com/GB/en/les-celliers-de-canterane-chateau-le-borderon-cuvee-leonie-haut-medoc/w/1160115
1160122,Pigeonnier de Seguin Reserve Bordeaux Selection,Reserve Bordeaux Selection,1,Red Wine,Bordeaux,Pigeonnier de Seguin,Bordeaux,France,71,2.9,0.0,3.8635187,,4.0518517,1.0,3.1285186,https://www.vivino.com/GB/en/pigeonnier-de-seguin-reserve-bordeaux-selection/w/1160122
1160124,Il Poggio Incantate Rosso,Incantate Rosso,1,Red Wine,Toscana,Il Poggio,Toscana,Italy,417,4.0,0.0,2.8952098,,3.530315,1.5183566,2.6275175,https://www.vivino.com/GB/en/it-il-poggio-incantate/w/1160124
1160137,Fuenteseca Tinto,Tinto,1,Red Wine,Utiel-Requena,Fuenteseca,Utiel-Requena,Spain,464,3.4,12.0,3.32169,,3.8949296,1.7465492,3.000141,https://www.vivino.com/GB/en/fuenteseca-tinto/w/1160137
1160140,Parker Coonawarra Estate Favourite Son Cabernet - Merlot,Favourite Son Cabernet - Merlot,1,Red Wine,Coonawarra,Parker Coonawarra Estate,Coonawarra,Australia,469,3.6,14.5,3.8025076,,4.930985,1.4340298,3.3299105,https://www.vivino.com/GB/en/parker-coonawarra-estate-favourite-son-cabernet-merlot/w/1160140
1160141,Castellani Via Romana Frascati,Via Romana Frascati,2,White Wine,Frascati,Castellani,Toscana,Italy,606,3.4,0.0,4.061099,,2.9371428,2.2003295,,https://www.vivino.com/GB/en/castellani-fattorie-spa-via-romana-frascati/w/1160141
1160144,Cantina del Glicine La Sconsolata Barbera d'Alba,La Sconsolata Barbera d'Alba,1,Red Wine,Barbera d'Alba,Cantina del Glicine,Piemonte,Italy,477,3.9,14.0,3.7377644,,3.5902236,1.1592479,2.379187,https://www.vivino.com/GB/en/cantina-del-glicine-la-sconsolata-barbera-d-alba/w/1160144
1160146,Bodegas Franco-Españolas Diamante Tempranillo (Tinto),Diamante Tempranillo (Tinto),1,Red Wine,Rioja,Bodegas Franco-Españolas,Rioja,Spain,69,3.5,0.0,3.8005404,,3.8656757,1.2383784,4.137297,https://www.vivino.com/GB/en/bodegas-franco-espanolas-diamante-tempranillo-tinto/w/1160146
1160147,Pazos del Rey Sila Mencia,Sila Mencia,1,Red Wine,Monterrei,Pazos del Rey,Monterrei,Spain,332,3.5,12.5,3.8709595,,3.5524354,1.4730996,2.7747233,https://www.vivino.com/GB/en/pazo-de-monterrey-sila-mencia/w/1160147
1160153,Château Michelet Lussac Saint-Émilion,Lussac Saint-Émilion,1,Red Wine,Lussac-Saint-Émilion,Château Michelet,Bordeaux,France,228,3.4,13.5,3.447922,,4.448701,1.4614285,3.8306491,https://www.vivino.com/GB/en/fr-michelet-lussac-saint-emilion/w/1160153
1160154,Viña Nora Nora da Neve,Nora da Neve,2,White Wine,Rías Baixas,Viña Nora,Rías Baixas,Spain,1460,4.1,13.0,3.902729,,2.5040078,1.633498,,https://www.vivino.com/GB/en/nora-nora-da-neve/w/1160154
1160160,Cave du Château de Chenas Selection de la Hante Juliénas,Selection de la Hante Juliénas,1,Red Wine,Juliénas,Cave du Château de Chenas,Beaujolais,France,58,3.5,0.0,5.0,,1.0931035,1.2896552,1.5703448,https://www.vivino.com/GB/en/cave-du-chateau-de-chenas-selection-de-la-hante-julienas/w/1160160
1160161,Levorato Valpolicella Ripasso Classico,Valpolicella Ripasso Classico,1,Red Wine,Valpolicella Ripasso Classico,Levorato,Valpolicella,Italy,62,3.8,0.0,2.0573585,,3.885283,2.7364151,2.623019,https://www.vivino.com/GB/en/levorato-valpolicella-ripasso-classico/w/1160161
1160162,Falesco Vitiano Winemaker's Selection,Vitiano Winemaker's Selection,1,Red Wine,Umbria,Falesco,Umbria,Italy,51,3.5,0.0,2.924717,,2.960566,1.0,2.7320755,https://www.vivino.com/GB/en/falesco-vitiano-winemaker-s-selection/w/1160162
1160163,Frederic Reverdy Côtes-du-Rhône-Villages 'Plan de Dieu',Côtes-du-Rhône-Villages 'Plan de Dieu',1,Red Wine,Côtes-du-Rhône-Villages 'Plan de Dieu',Frederic Reverdy,Southern Rhône,France,63,3.3,0.0,3.1,,4.0288887,1.2081481,3.3407407,https://www.vivino.com/GB/en/frederic-reverdy-cotes-du-rhone-villages-plan-de-dieu/w/1160163
1160168,Dominio de Atauta Torre de Golbán Reserva,Torre de Golbán Reserva,1,Red Wine,Ribera del Duero,Dominio de Atauta,Ribera del Duero,Spain,344,3.9,14.3,3.2500918,,4.0833793,1.9494944,3.398437,https://www.vivino.com/GB/en/dominio-de-atauta-torre-de-golban-reserva/w/1160168
1160173,Obalo Crianza,Crianza,1,Red Wine,Rioja,Obalo,Rioja,Spain,2617,3.8,14.0,3.6875496,,3.9049132,1.5835402,3.7282636,https://www.vivino.com/GB/en/obalo-crianza/w/1160173
1160174,Obalo Altino,Altino,1,Red Wine,Rioja Alta,Obalo,Rioja,Spain,189,3.9,14.0,3.8300002,,3.862903,1.933871,3.9532259,https://www.vivino.com/GB/en/obalo-altino/w/1160174
1160175,Cata Regia Gran Reserva,Gran Reserva,1,Red Wine,Terra Alta,Cata Regia,Terra Alta,Spain,1247,3.6,14.0,3.2422726,,3.8219192,1.4097644,3.172778,https://www.vivino.com/GB/en/cataregia-gran-reserva/w/1160175
1160176,Jean Loron Château de Fleurie,Château de Fleurie,1,Red Wine,Fleurie,Jean Loron,Bourgogne,France,911,3.7,13.0,4.5629115,,1.3900528,1.5654281,1.7998023,https://www.vivino.com/GB/en/jean-loron-chateau-de-fleurie/w/1160176
1160177,Walter Dacon C'est Syrah Belle,C'est Syrah Belle,1,Red Wine,Columbia Valley,Walter Dacon,Columbia Valley,United States,17,4.1,0.0,3.5,,4.0,1.0,4.0,https://www.vivino.com/GB/en/walter-dacon-c-est-syrah-belle/w/1160177
1160187,Quinta do Passadouro Douro Branco,Douro Branco,2,White Wine,Douro,Quinta do Passadouro,Douro,Portugal,661,3.6,12.5,3.9444811,,2.9931488,1.3147578,,https://www.vivino.com/GB/en/quinta-do-passadouro-douro-branco/w/1160187
1160193,Torraccia di Presura Il Tarocco Chianti Classico,Il Tarocco Chianti Classico,1,Red Wine,Chianti Classico,Torraccia di Presura,Chianti,Italy,1417,3.5,12.5,3.9914103,,2.9963834,1.3563832,3.6194406,https://www.vivino.com/GB/en/torracia-di-presura-il-tarocco-chianti-classico/w/1160193
1160195,Domaine des Hauts Châssis Les Châssis Crozes-Hermitage,Les Châssis Crozes-Hermitage,1,Red Wine,Crozes-Hermitage,Domaine des Hauts Châssis,Crozes-Hermitage,France,709,3.8,13.0,3.0700326,,4.034286,1.4791558,3.2430198,https://www.vivino.com/GB/en/hauts-chassis-les-chassis-crozes-hermitage/w/1160195
1160197,Barons de Rothschild (Lafite) Légende (R) Médoc,Légende (R) Médoc,1,Red Wine,Médoc,Barons de Rothschild (Lafite),Bordeaux,France,1687,3.7,0.0,4.2987304,,4.24124,1.3103273,4.1746526,https://www.vivino.com/GB/en/barons-de-rothschild-lafite-legende-r-medoc/w/1160197
1160207,Moillard-Grivot Bourgogne Aligoté,Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Moillard-Grivot,Bourgogne,France,16,3.5,0.0,3.1969697,,4.0,1.0,,https://www.vivino.com/GB/en/moillard-grivot-bourgogne-aligote/w/1160207
1160211,Château du Donjon Cuvée Prestige Minervois,Cuvée Prestige Minervois,1,Red Wine,Minervois,Château du Donjon,Languedoc,France,504,3.9,14.0,3.881899,,3.8972356,1.3541105,3.6882932,https://www.vivino.com/GB/en/donjon-cuvee-prestige-minervois/w/1160211
1160212,Château Maurac Les Vignes de Cabaleyran Haut-Médoc,Les Vignes de Cabaleyran Haut-Médoc,1,Red Wine,Haut-Médoc,Château Maurac,Haut-Médoc,France,391,3.7,14.5,4.355302,,4.263448,1.250819,3.9676292,https://www.vivino.com/GB/en/maurac-les-vignes-de-cabaleyran-haut-medoc/w/1160212
1160214,Rocca Maura Lirac Rouge,Lirac Rouge,1,Red Wine,Lirac,Rocca Maura,Rhone Valley,France,363,3.5,0.0,3.144041,,4.040548,1.109452,3.2054794,https://www.vivino.com/GB/en/rocca-maura-rocca-maura-lirac-cru-cotes-du-rhone/w/1160214
1160218,Pasas November Harvest Monastrell,November Harvest Monastrell,1,Red Wine,Jumilla,Pasas,Murcia,Spain,4215,3.6,0.0,3.1531432,,3.4941542,2.3617718,3.9456058,https://www.vivino.com/GB/en/pasas-november-harvest-monastrell/w/1160218
1160222,Quasar Reserva Carmenère,Reserva Carmenère,1,Red Wine,Curico Valley,Quasar,Curico Valley,Chile,52,3.3,14.0,3.05,,4.5,1.0,2.5,https://www.vivino.com/GB/en/quasar-reserva-carmenere/w/1160222
1160225,Toso Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Toso,Piemonte,Italy,673,3.5,13.0,4.018084,,3.4170036,1.7181882,2.2389548,https://www.vivino.com/GB/en/toso-barbera-d-asti/w/1160225
1160231,Chateau de Cheylus Côtes-du-Rhône,Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Chateau de Cheylus,Collines Rhodaniennes,France,2026,3.3,0.0,3.1260066,,3.6614027,1.7040758,2.9719634,https://www.vivino.com/GB/en/chateau-de-cheylus-cotes-du-rhone-cotes-du-rhone/w/1160231
1160232,Valle Andino Carménère,Carménère,1,Red Wine,Central Valley,Valle Andino,Colchagua Valley,Chile,321,3.4,14.2,2.916163,,4.3632555,1.3167442,2.5210464,https://www.vivino.com/GB/en/valle-andino-carmenere/w/1160232
1160235,Loring Wine Company Pinot Noir,Pinot Noir,1,Red Wine,Santa Lucia Highlands,Loring Wine Company,Central Coast,United States,228,4.0,14.3,3.527799,,3.0779026,1.5227474,2.0682423,https://www.vivino.com/GB/en/loring-wine-company-pinot-noir/w/1160235
1160238,Bosman Family Vineyards Pinotage,Pinotage,1,Red Wine,Wellington,Bosman Family Vineyards,Wellington,South Africa,459,3.9,13.5,3.0648663,,4.027272,1.798164,3.0906596,https://www.vivino.com/GB/en/bosman-pinotage/w/1160238
1160251,Don León Ripe Fruity Tinto,Ripe Fruity Tinto,1,Red Wine,Vino de España,Don León,Castilla y León,Spain,377,2.7,11.0,3.4143877,,3.450459,1.6999999,2.8062756,https://www.vivino.com/GB/en/don-leon-ripe-fruity-tinto/w/1160251
