id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
43164,Skillogalee Basket Pressed The Cabernets,Basket Pressed The Cabernets,1,Red Wine,Clare Valley,Skillogalee,Clare Valley,Australia,291,4.0,13.7,3.677803,,4.893163,1.5298674,3.4929166,https://www.vivino.com/GB/en/skillogalee-basket-pressed-the-cabernets/w/43164
43174,Skillogalee Basket Pressed Shiraz,Basket Pressed Shiraz,1,Red Wine,Clare Valley,Skillogalee,Clare Valley,Australia,514,4.0,14.0,2.9385738,,4.738004,2.0502765,3.1823173,https://www.vivino.com/GB/en/skillogalee-basket-pressed-shiraz/w/43174
43184,Skillogalee Trevarrick Single Contour Cabernet Sauvignon,Trevarrick Single Contour Cabernet Sauvignon,1,Red Wine,Clare Valley,Skillogalee,Clare Valley,Australia,10,3.9,0.0,3.5,,4.098485,1.0,4.0,https://www.vivino.com/GB/en/skillogalee-trevarrick-single-contour-cabernet-sauvignon/w/43184
43204,Château Cambon La Pelouse Haut-Médoc,Haut-Médoc,1,Red Wine,Haut-Médoc,Château Cambon La Pelouse,Haut-Médoc,France,9352,3.8,0.0,4.196737,,4.2869515,1.5229312,4.3127933,https://www.vivino.com/GB/en/chateau-cambon-la-pelouse-haut-medoc/w/43204
43234,Château Sérilhan Saint-Estèphe,Saint-Estèphe,1,Red Wine,Saint-Estèphe,Château Sérilhan,Saint-Estèphe,France,2497,3.8,0.0,4.3586206,,4.3655,1.4113672,4.5739665,https://www.vivino.com/GB/en/chateau-serilhan-saint-estephe/w/43234
43274,August Kesseler Pinot Noir,Pinot Noir,1,Red Wine,Pfalz,August Kesseler,Rheingau,Germany,645,3.8,13.5,4.252474,,1.2917725,1.6160845,2.1335979,https://www.vivino.com/GB/en/august-kesseler-pinot-noir/w/43274
43334,Erben Riesling Réserve,Riesling Réserve,2,White Wine,Mosel,Erben,Mosel,Germany,233,3.4,11.5,5.0,,3.0053165,1.797595,,https://www.vivino.com/GB/en/erben-riesling-reserve/w/43334
43344,Erben Steillage Riesling Halbtrocken,Steillage Riesling Halbtrocken,2,White Wine,Rheinhessen,Erben,Mosel,Germany,43,4.1,0.0,5.0,,3.0,1.2222222,,https://www.vivino.com/GB/en/erben-steillage-riesling-halbtrocken/w/43344
43354,Erben Dornfelder Lieblich,Dornfelder Lieblich,1,Red Wine,Rheinhessen,Erben,Mosel,Germany,307,3.5,10.5,2.862314,,2.9775205,2.469504,2.9072728,https://www.vivino.com/GB/en/erben-dornfelder-lieblich/w/43354
43374,Erben Dornfelder Halbtrocken,Dornfelder Halbtrocken,1,Red Wine,Pfalz,Erben,Mosel,Germany,1251,3.4,12.0,2.7163801,,3.0204072,2.5799096,2.646742,https://www.vivino.com/GB/en/erben-dornfelder-halbtrocken/w/43374
43384,Erben Dornfelder Trocken,Dornfelder Trocken,1,Red Wine,Pfalz,Erben,Mosel,Germany,80,3.2,12.5,3.0331035,,3.047931,1.2068965,3.3372414,https://www.vivino.com/GB/en/erben-dornfelder-trocken-w8a0f/w/43384
43394,Erben Dornfelder Barrique,Dornfelder Barrique,1,Red Wine,Pfalz,Erben,Mosel,Germany,893,3.5,13.0,3.104808,,3.1640072,1.4270383,2.8794773,https://www.vivino.com/GB/en/erben-dornfelder-barrique/w/43394
43414,Cantina di Monteforte Vicario Soave Classico,Vicario Soave Classico,2,White Wine,Soave Classico,Cantina di Monteforte,Veneto,Italy,527,3.6,12.5,3.388515,,2.6085455,1.6052424,,https://www.vivino.com/GB/en/monteforte-vicario-soave-classico/w/43414
43474,Cantina di Monteforte Soave Classico,Soave Classico,2,White Wine,Veneto,Cantina di Monteforte,Veneto,Italy,262,3.5,12.0,3.6285908,,2.7203357,1.1591946,,https://www.vivino.com/GB/en/monteforte-soave-classico/w/43474
43494,Cantina di Monteforte Clivus Valpolicella Ripasso,Clivus Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Cantina di Monteforte,Veneto,Italy,708,3.8,13.5,2.5174654,,3.8161156,2.5209365,2.7462811,https://www.vivino.com/GB/en/monteforte-clivus-valpolicella-ripasso/w/43494
43524,Terre di Monteforte Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Terre di Monteforte,Veneto,Italy,116,3.9,14.5,2.2845945,,5.0,2.9327028,2.1494594,https://www.vivino.com/GB/en/monteforte-82134-amarone-della-valpolicella/w/43524
43534,Château Lamothe-Vincent Héritage Rouge,Héritage Rouge,1,Red Wine,Bordeaux Supérieur,Château Lamothe-Vincent,Bordeaux,France,1249,3.8,13.0,3.7763996,,3.8883834,1.2805027,3.3816893,https://www.vivino.com/GB/en/lamothe-vincent-heritage-rouge/w/43534
43554,Château Lamothe-Vincent Heritage Bordeaux Supérieur Blanc,Heritage Bordeaux Supérieur Blanc,2,White Wine,Bordeaux Supérieur,Château Lamothe-Vincent,Bordeaux,France,810,3.7,12.0,2.791507,,3.8311594,1.7417971,,https://www.vivino.com/GB/en/lamothe-vincent-heritage-bordeaux-superieur-blanc/w/43554
43564,Château Lamothe-Vincent Intense Bordeaux Rouge,Intense Bordeaux Rouge,1,Red Wine,Bordeaux,Château Lamothe-Vincent,Bordeaux,France,384,3.4,14.5,3.697847,,3.9020097,1.1800958,3.4918182,https://www.vivino.com/GB/en/lamothe-vincent-intense-bordeaux-rouge/w/43564
43574,Château Lamothe-Vincent Merlot Bordeaux,Merlot Bordeaux,1,Red Wine,Bordeaux,Château Lamothe-Vincent,Bordeaux,France,2139,3.5,13.0,3.719889,,3.9154701,1.3936509,3.7124257,https://www.vivino.com/GB/en/lamothe-vincent-merlot-bordeaux/w/43574
43604,Jean-Marc Brocard Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Jean-Marc Brocard,Chablis,France,2962,3.8,13.0,4.006619,,2.9673576,1.2390743,,https://www.vivino.com/GB/en/jean-marc-brocard-petit-chablis/w/43604
43614,Jean-Marc Brocard Chablis,Chablis,2,White Wine,Chablis,Jean-Marc Brocard,Chablis,France,4218,3.8,0.0,3.9278505,,2.9407153,1.2884431,,https://www.vivino.com/GB/en/jean-marc-brocard-chablis/w/43614
43624,Jean-Marc Brocard Domaine de La Boissonneuse Chablis,Domaine de La Boissonneuse Chablis,2,White Wine,Chablis,Jean-Marc Brocard,Chablis,France,345,3.7,0.0,3.969191,,2.985147,1.555147,,https://www.vivino.com/GB/en/jean-marc-brocard-domaine-de-la-boissonneuse-chablis/w/43624
43644,Jean-Marc Brocard Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains',2,White Wine,Chablis 1er Cru 'Montmains',Jean-Marc Brocard,Chablis,France,970,4.0,0.0,3.9471445,,3.1015418,1.4105971,,https://www.vivino.com/GB/en/jean-marc-brocard-chablis-premier-cru-montmains/w/43644
43654,Jean-Marc Brocard Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume',2,White Wine,Chablis 1er Cru 'Fourchaume',Jean-Marc Brocard,Chablis,France,793,4.0,0.0,3.8550408,,3.0913653,1.4002566,,https://www.vivino.com/GB/en/jean-marc-brocard-chablis-premier-cru-fourchaume/w/43654
43664,Jean-Marc Brocard Chablis Premier Cru 'Montée de Tonnerre',Chablis Premier Cru 'Montée de Tonnerre',2,White Wine,Chablis 1er Cru 'Montee de Tonnerre',Jean-Marc Brocard,Chablis,France,1191,3.9,13.0,4.0684013,,3.0407498,1.3231436,,https://www.vivino.com/GB/en/jean-marc-brocard-chablis-premier-cru-montee-de-tonnerre/w/43664
43674,Jean-Marc Brocard Chablis Premier Cru 'Vaulorent',Chablis Premier Cru 'Vaulorent',2,White Wine,Chablis 1er Cru 'Vaulorent',Jean-Marc Brocard,Chablis,France,678,4.1,0.0,4.026011,,3.1769087,1.6991415,,https://www.vivino.com/GB/en/jean-marc-brocard-chablis-premier-cru-vaulorent/w/43674
43684,Jean-Marc Brocard Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos',2,White Wine,Chablis Grand Cru 'Les Clos',Jean-Marc Brocard,Chablis,France,1504,4.2,13.0,3.9190946,,3.0135312,1.631542,,https://www.vivino.com/GB/en/jean-marc-brocard-chablis-grand-cru-les-clos/w/43684
43704,Jean-Marc Brocard Chablis Grand Cru 'Bougros',Chablis Grand Cru 'Bougros',2,White Wine,Chablis Grand Cru 'Bougros',Jean-Marc Brocard,Chablis,France,386,4.2,13.0,3.9405293,,2.9752085,1.5108356,,https://www.vivino.com/GB/en/jean-marc-brocard-chablis-grand-cru-bougros/w/43704
43794,Louis Moreau Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir',2,White Wine,Chablis Grand Cru 'Vaudesir',Louis Moreau,Chablis,France,160,4.2,13.0,3.964163,,3.0984895,1.3045714,,https://www.vivino.com/GB/en/louis-moreau-vaudesir-chablis-grand-cru/w/43794
43804,Louis Moreau Chablis Grand Cru 'Blanchot',Chablis Grand Cru 'Blanchot',2,White Wine,Chablis Grand Cru 'Blanchot',Louis Moreau,Chablis,France,44,4.1,13.0,3.3394496,,2.9215598,1.0,,https://www.vivino.com/GB/en/louis-moreau-blanchot-chablis-grand-cru/w/43804
43824,Louis Moreau Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux',2,White Wine,Chablis 1er Cru 'Les Fourneaux',Louis Moreau,Chablis,France,778,4.0,12.5,3.9023964,,2.7943535,1.4709252,,https://www.vivino.com/GB/en/louis-moreau-les-fourneaux-chablis-1er-cru/w/43824
43914,Louis Guntrum Niersteiner Oelberg Riesling Beerenauslese,Niersteiner Oelberg Riesling Beerenauslese,7,Dessert Wine,Rheinhessen,Louis Guntrum,Nierstein,Germany,34,4.1,9.0,4.416,,3.076,1.392,,https://www.vivino.com/GB/en/louis-guntrum-niersteiner-oelberg-riesling-beerenauslese/w/43914
43924,Viña Cobos Cobos Corte uNico,Cobos Corte uNico,1,Red Wine,Perdriel,Viña Cobos,Mendoza,Argentina,723,4.7,0.0,3.1881368,,4.131445,1.7797718,3.2430925,https://www.vivino.com/GB/en/vina-cobos-cobos-corte-unico/w/43924
43934,Viña Cobos Cobos Marchiori Vineyard Malbec,Cobos Marchiori Vineyard Malbec,1,Red Wine,Mendoza,Viña Cobos,Mendoza,Argentina,7489,4.6,0.0,2.562909,,4.0667806,2.2314725,2.6239228,https://www.vivino.com/GB/en/vina-cobos-cobos-marchiori-vineyard-malbec-mendoza/w/43934
43944,Viña Cobos Bramare Marchiori Vineyard Malbec,Bramare Marchiori Vineyard Malbec,1,Red Wine,Mendoza,Viña Cobos,Mendoza,Argentina,8214,4.5,14.0,2.6308405,,4.0802827,2.2638023,2.4793172,https://www.vivino.com/GB/en/vina-cobos-bramare-marchiori-vineyard-malbec/w/43944
43954,Viña Cobos Bramare Marchiori Vineyard Cabernet Sauvignon,Bramare Marchiori Vineyard Cabernet Sauvignon,1,Red Wine,Perdriel,Viña Cobos,Mendoza,Argentina,4327,4.4,0.0,3.0550742,,4.0093,1.8361464,3.4367387,https://www.vivino.com/GB/en/vina-cobos-bramare-marchiori-vineyard-cabernet-sauvignon/w/43954
43964,Viña Cobos Bramare Marchiori Vineyard Chardonnay,Bramare Marchiori Vineyard Chardonnay,2,White Wine,Perdriel,Viña Cobos,Mendoza,Argentina,2194,4.3,0.0,2.8056653,,3.610919,2.424005,,https://www.vivino.com/GB/en/vina-cobos-bramare-marchiori-vineyard-chardonnay/w/43964
43974,Viña Cobos Bramare Malbec Lujan de Cuyo,Bramare Malbec Lujan de Cuyo,1,Red Wine,Lujan de Cuyo,Viña Cobos,Mendoza,Argentina,28836,4.4,0.0,2.6091049,,4.023892,2.1737714,2.7637408,https://www.vivino.com/GB/en/vina-cobos-bramare-malbec-lujan-de-cuyo/w/43974
43984,Viña Cobos Bramare Cabernet Sauvignon,Bramare Cabernet Sauvignon,1,Red Wine,Lujan de Cuyo,Viña Cobos,Mendoza,Argentina,9484,4.3,0.0,2.994871,,4.0404673,1.9351176,3.4564857,https://www.vivino.com/GB/en/vina-cobos-bramare-cabernet-sauvignon/w/43984
43994,Viña Cobos Felino Malbec,Felino Malbec,1,Red Wine,Mendoza,Viña Cobos,Mendoza,Argentina,42623,3.9,0.0,2.7387607,,3.8545551,2.091725,2.6083488,https://www.vivino.com/GB/en/vina-cobos-felino-malbec/w/43994
44004,Viña Cobos Felino Cabernet Sauvignon,Felino Cabernet Sauvignon,1,Red Wine,Mendoza,Viña Cobos,Mendoza,Argentina,17456,3.9,0.0,3.0529687,,4.0027733,1.8001521,3.4914844,https://www.vivino.com/GB/en/vina-cobos-felino-cabernet-sauvignon/w/44004
44014,Viña Cobos Felino Merlot,Felino Merlot,1,Red Wine,Mendoza,Viña Cobos,Mendoza,Argentina,2435,3.6,0.0,1.7857599,,3.8343527,2.2502253,2.342833,https://www.vivino.com/GB/en/vina-cobos-felino-merlot/w/44014
44024,Viña Cobos Felino Chardonnay,Felino Chardonnay,2,White Wine,Mendoza,Viña Cobos,Mendoza,Argentina,7258,3.8,0.0,3.0136309,,3.467479,1.8400986,,https://www.vivino.com/GB/en/vina-cobos-felino-chardonnay/w/44024
44104,Jean Manciat Franclieu Mâcon-Charnay,Franclieu Mâcon-Charnay,2,White Wine,Mâcon,Jean Manciat,Mâcon,France,114,3.8,13.5,2.6752145,,2.9908571,1.9430002,,https://www.vivino.com/GB/en/jean-manciat-franclieu-macon-charnay/w/44104
44314,Pasquiers Grenache Noir,Grenache Noir,1,Red Wine,Pays d'Oc,Pasquiers,Pays d'Oc,France,266,3.7,13.5,2.6198895,,3.546464,1.5461327,2.5578454,https://www.vivino.com/GB/en/boutinot-pasquier-grenache-noir/w/44314
44334,Domaine de Vedilhan Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Languedoc-Roussillon,Domaine de Vedilhan,Languedoc-Roussillon,France,98,3.6,13.0,2.6782715,,3.0,1.0,,https://www.vivino.com/GB/en/vedilhan-sauvignon-blanc/w/44334
44354,Domaine de Vedilhan Viognier,Viognier,2,White Wine,Pays d'Oc,Domaine de Vedilhan,Languedoc-Roussillon,France,1602,3.7,13.5,1.5410353,,3.443766,2.3794494,,https://www.vivino.com/GB/en/vedilhan-viognier/w/44354
44404,Pasquiers Shiraz,Shiraz,1,Red Wine,Pays d'Oc,Pasquiers,Pays d'Oc,France,263,3.3,0.0,3.8909678,,3.740215,1.426344,3.5109677,https://www.vivino.com/GB/en/boutinot-pasquier-shiraz/w/44404
44474,Bellefontaine Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Bellefontaine,Pays d'Oc,France,217,3.4,14.0,4.040224,,3.7438061,1.1666418,3.663209,https://www.vivino.com/GB/en/fr-bellefontaine-cabernet-sauvignon/w/44474
44954,Boutinot Les Cerisiers Côtes du Rhône Rosé,Les Cerisiers Côtes du Rhône Rosé,4,Rosé Wine,Côtes-du-Rhône,Boutinot,Southern Rhône,France,709,3.8,13.0,3.3909714,,3.3940923,1.8117676,,https://www.vivino.com/GB/en/boutinot-les-cerisiers-cotes-du-rhone-rose/w/44954
44964,Le Petit Chat - Malin Rose,Rose,4,Rosé Wine,Languedoc-Roussillon,Le Petit Chat - Malin,Languedoc-Roussillon,France,1783,3.5,0.0,3.3835597,,2.9731402,1.479,,https://www.vivino.com/GB/en/le-petit-chat-rose/w/44964
45004,La Chapelle de Marin Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,La Chapelle de Marin,Côtes-du-Rhône,France,290,3.6,13.0,3.5607889,,3.947578,1.8618592,3.2172954,https://www.vivino.com/GB/en/francois-merle-cotes-du-rhone/w/45004
45154,Domaine Mas Bahourat Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Gard,Domaine Mas Bahourat,Gard,France,26,3.5,14.0,3.8747997,,4.095733,1.6128,3.9996,https://www.vivino.com/GB/en/domaine-mas-bahourat-cabernet-sauvignon/w/45154
45174,Les Oliviers Colombard,Colombard,2,White Wine,Côtes de Gascogne,Les Oliviers,Languedoc,France,10,3.6,11.0,2.557273,,3.0,1.0,,https://www.vivino.com/GB/en/les-oliviers-colombard/w/45174
45204,Jean-Marc Brocard Sauvignon Saint-Bris,Sauvignon Saint-Bris,2,White Wine,Saint-Bris,Jean-Marc Brocard,Chablis,France,1240,3.7,13.0,3.6533897,,3.6286442,1.4123447,,https://www.vivino.com/GB/en/jean-marc-brocard-sauvignon-saint-bris/w/45204
45244,Quinta do Crasto Crasto Red,Crasto Red,1,Red Wine,Douro,Quinta do Crasto,Douro,Portugal,22328,3.7,14.0,3.015455,,4.4615183,1.7258662,3.5047638,https://www.vivino.com/GB/en/quinta-do-crasto-crasto-red/w/45244
45254,Quinta do Crasto Crasto Branco,Crasto Branco,2,White Wine,Douro,Quinta do Crasto,Douro,Portugal,4361,3.8,12.0,3.8744683,,2.92888,1.4147272,,https://www.vivino.com/GB/en/quinta-do-crasto-crasto-branco/w/45254
45264,Quinta do Crasto Flor de Crasto Tinto,Flor de Crasto Tinto,1,Red Wine,Douro,Quinta do Crasto,Douro,Portugal,28122,3.6,14.5,2.9888563,,4.318863,1.8327395,3.3628936,https://www.vivino.com/GB/en/quinta-do-crasto-flor-de-crasto-tinto/w/45264
45284,Quinta do Crasto Tinta Roriz,Tinta Roriz,1,Red Wine,Douro,Quinta do Crasto,Douro,Portugal,2263,4.4,15.0,3.1553745,,4.609309,1.9587224,3.7325418,https://www.vivino.com/GB/en/quinta-do-crasto-tinta-roriz/w/45284
45304,Pascal Bouchard Blancs Cailloux Petit Chablis,Blancs Cailloux Petit Chablis,2,White Wine,Petit Chablis,Pascal Bouchard,Bourgogne,France,826,3.7,12.5,3.8772137,,3.0523038,1.3321655,,https://www.vivino.com/GB/en/pascal-bouchard-blancs-cailloux-petit-chablis/w/45304
45314,Pascal Bouchard Le Classique Chablis,Le Classique Chablis,2,White Wine,Chablis,Pascal Bouchard,Bourgogne,France,2501,3.7,13.0,3.8766863,,2.9562638,1.4318299,,https://www.vivino.com/GB/en/pascal-bouchard-le-classique-chablis/w/45314
45324,Pascal Bouchard Les Vieilles Vignes Chablis,Les Vieilles Vignes Chablis,2,White Wine,Chablis,Pascal Bouchard,Bourgogne,France,691,3.8,13.0,4.02405,,2.9663675,1.4741545,,https://www.vivino.com/GB/en/pascal-bouchard-les-vieilles-vignes-chablis/w/45324
45334,Pascal Bouchard Chablis Premier Cru 'Beauroy',Chablis Premier Cru 'Beauroy',2,White Wine,Chablis 1er Cru 'Beauroy',Pascal Bouchard,Bourgogne,France,606,3.9,13.0,3.9802473,,2.9356084,1.2287642,,https://www.vivino.com/GB/en/pascal-bouchard-chablis-premier-cru-beauroy/w/45334
45344,Pascal Bouchard Chablis Premier Cru 'Mont de Milieu',Chablis Premier Cru 'Mont de Milieu',2,White Wine,Chablis 1er Cru 'Mont de Milieu',Pascal Bouchard,Bourgogne,France,61,4.1,13.0,4.0820894,,3.0,1.0447761,,https://www.vivino.com/GB/en/pascal-bouchard-chablis-premier-cru-mont-de-milieu/w/45344
45354,Dampt Frères Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume',2,White Wine,Chablis 1er Cru 'Fourchaume',Dampt Frères,Bourgogne,France,1026,4.0,13.5,4.06868,,2.8277574,1.4539783,,https://www.vivino.com/GB/en/dampt-chablis-1er-cru-fourchaume/w/45354
45364,Pascal Bouchard Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains',2,White Wine,Chablis 1er Cru 'Montmains',Pascal Bouchard,Bourgogne,France,128,3.8,12.5,4.07361,,2.979366,1.6579024,,https://www.vivino.com/GB/en/pascal-bouchard-chablis-premier-cru-montmains/w/45364
45374,Pascal Bouchard Chablis Grand Cru Blanchot,Chablis Grand Cru Blanchot,2,White Wine,Chablis Grand Cru 'Blanchot',Pascal Bouchard,Bourgogne,France,134,4.1,13.0,4.098993,,3.2666187,1.0755396,,https://www.vivino.com/GB/en/pascal-bouchard-chablis-grand-cru-blanchot/w/45374
45384,Pascal Bouchard Chablis Grand Cru 'Vaudésir',Chablis Grand Cru 'Vaudésir',2,White Wine,Chablis Grand Cru 'Vaudesir',Pascal Bouchard,Bourgogne,France,115,4.0,13.7,4.059683,,2.7331746,1.6568253,,https://www.vivino.com/GB/en/pascal-bouchard-chablis-grand-cru-vaudesir/w/45384
45394,Pascal Bouchard Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos',2,White Wine,Chablis Grand Cru 'Les Clos',Pascal Bouchard,Bourgogne,France,350,4.1,13.0,3.9107018,,3.0139377,1.4906822,,https://www.vivino.com/GB/en/pascal-bouchard-chablis-grand-cru-les-clos-q2760/w/45394
45404,Pascal Bouchard Vignoble de L'Auxerrois Bourgogne Aligoté,Vignoble de L'Auxerrois Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Pascal Bouchard,Bourgogne,France,51,3.0,0.0,3.0,,4.0,1.0,,https://www.vivino.com/GB/en/pascal-bouchard-vignoble-de-l-auxerrois-bourgogne-aligote/w/45404
45414,Pascal Bouchard Bourgogne Côtes d'Auxerre Chardonnay,Bourgogne Côtes d'Auxerre Chardonnay,2,White Wine,Bourgogne Côtes d'Auxerre,Pascal Bouchard,Bourgogne,France,69,3.5,12.5,3.0719044,,3.4299998,1.0,,https://www.vivino.com/GB/en/pascal-bouchard-bourgogne-cotes-d-auxerre-chardonnay/w/45414
45424,Pascal Bouchard Saint-Bris Sauvignon Blanc,Saint-Bris Sauvignon Blanc,2,White Wine,Saint-Bris,Pascal Bouchard,Bourgogne,France,178,3.6,12.5,3.129375,,4.0089064,1.09375,,https://www.vivino.com/GB/en/pascal-bouchard-saint-bris-sauvignon-blanc/w/45424
45444,Pascal Bouchard Vau de Vey Chablis Premier Cru,Vau de Vey Chablis Premier Cru,2,White Wine,Chablis Premier Cru,Pascal Bouchard,Bourgogne,France,129,3.9,0.0,4.0782976,,3.0,1.0972341,,https://www.vivino.com/GB/en/pascal-bouchard-vau-de-vey-chablis-premier-cru/w/45444
45464,Jean Luc Joillot Pommard 1er Cru 'Les Petits Epenots',Pommard 1er Cru 'Les Petits Epenots',1,Red Wine,Pommard 1er Cru 'Les Petits Epenots',Jean Luc Joillot,Côte de Beaune,France,175,4.1,13.0,4.117573,,2.699806,1.2863108,2.3133981,https://www.vivino.com/GB/en/jean-luc-joillot-pommard-1er-cru-les-petits-epenots/w/45464
45474,Jean Luc Joillot Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots',1,Red Wine,Pommard 1er Cru 'Les Charmots',Jean Luc Joillot,Côte de Beaune,France,243,4.2,13.0,4.0089173,,2.715223,1.0017197,2.5431848,https://www.vivino.com/GB/en/jean-luc-joillot-les-charmots-pommard-1er-cru/w/45474
45484,Jean Luc Joillot Pommard 'Les Rugiens',Pommard 'Les Rugiens',1,Red Wine,Pommard,Jean Luc Joillot,Côte de Beaune,France,256,4.0,13.0,3.8525,,2.4820514,1.5701282,2.3086538,https://www.vivino.com/GB/en/jean-luc-joillot-pommard-les-rugiens/w/45484
45494,Jean Luc Joillot Pommard 'Les Noizons',Pommard 'Les Noizons',1,Red Wine,Pommard,Jean Luc Joillot,Côte de Beaune,France,404,4.1,13.0,3.9440725,,2.9038308,1.3247178,2.299879,https://www.vivino.com/GB/en/jean-luc-joillot-pommard-les-noizons/w/45494
45504,Jean Luc Joillot Pommard,Pommard,1,Red Wine,Pommard,Jean Luc Joillot,Côte de Beaune,France,500,4.0,13.0,3.8963752,,2.590977,1.3193574,2.1964526,https://www.vivino.com/GB/en/jean-luc-joillot-pommard/w/45504
45544,Jean Luc Joillot Beaune 'Montagne Saint Desiré',Beaune 'Montagne Saint Desiré',1,Red Wine,Beaune,Jean Luc Joillot,Côte de Beaune,France,204,4.2,13.0,3.8829377,,2.5240626,1.4126251,2.4108748,https://www.vivino.com/GB/en/jean-luc-joillot-beaune-montagne-saint-desire-d8894/w/45544
45564,Jean Luc Joillot Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Jean Luc Joillot,Côte de Beaune,France,407,3.5,12.5,4.001908,,2.5207517,1.6484971,2.277052,https://www.vivino.com/GB/en/jean-luc-joillot-bourgogne-pinot-noir/w/45564
45584,Jean Luc Joillot Bourgogne Aligotè,Bourgogne Aligotè,2,White Wine,Bourgogne Aligoté,Jean Luc Joillot,Côte de Beaune,France,32,3.3,12.0,3.0,,4.111111,1.0,,https://www.vivino.com/GB/en/jean-luc-joillot-bourgogne-aligote/w/45584
45614,Jean Luc Joillot Puligny-Montrachet 'Le Trézin',Puligny-Montrachet 'Le Trézin',2,White Wine,Puligny-Montrachet,Jean Luc Joillot,Côte de Beaune,France,48,3.9,13.0,3.0716667,,3.7876387,1.3247222,,https://www.vivino.com/GB/en/jean-luc-joillot-puligny-montrachet-le-trezin/w/45614
45624,Faiveley Gevrey-Chambertin 1er Cru 'Les Cazetiers',Gevrey-Chambertin 1er Cru 'Les Cazetiers',1,Red Wine,Gevrey-Chambertin 1er Cru 'Les Cazetiers',Faiveley,Bourgogne,France,1155,4.1,0.0,4.324169,,2.974635,1.4599806,2.6942036,https://www.vivino.com/GB/en/faiveley-gevrey-chambertin-1er-cru-les-cazetiers/w/45624
45634,Faiveley Gevrey-Chambertin 1er Cru 'Champonnet',Gevrey-Chambertin 1er Cru 'Champonnet',1,Red Wine,Gevrey-Chambertin 1er Cru 'Champonnet',Faiveley,Bourgogne,France,69,3.9,0.0,4.4565115,,2.439535,1.3872093,2.4668603,https://www.vivino.com/GB/en/faiveley-gevrey-chambertin-1er-cru-champonnet/w/45634
45654,Faiveley Gevrey-Chambertin 1er Cru 'Clos des Issarts' (Monopole),Gevrey-Chambertin 1er Cru 'Clos des Issarts' (Monopole),1,Red Wine,Gevrey-Chambertin 1er Cru 'Issarts',Faiveley,Bourgogne,France,419,4.0,0.0,4.4126987,,2.951562,1.9595478,2.5875754,https://www.vivino.com/GB/en/faiveley-gevrey-chambertin-1er-cru-clos-des-issarts-monopole/w/45654
45664,Faiveley Gevrey-Chambertin Les Marchais,Gevrey-Chambertin Les Marchais,1,Red Wine,Gevrey-Chambertin,Faiveley,Bourgogne,France,754,4.0,0.0,4.2306013,,3.0337973,1.3755499,2.5863228,https://www.vivino.com/GB/en/faiveley-gevrey-chambertin-les-marchais/w/45664
45684,Faiveley Les Fuées Chambolle-Musigny 1er Cru,Les Fuées Chambolle-Musigny 1er Cru,1,Red Wine,Chambolle-Musigny,Faiveley,Bourgogne,France,182,4.2,0.0,4.058368,,2.9605827,1.5414919,2.5785315,https://www.vivino.com/GB/en/faiveley-les-fuees-chambolle-musigny-1er-cru/w/45684
45724,Faiveley Nuits-Saint-Georges 1er Cru Aux Vignerondes,Nuits-Saint-Georges 1er Cru Aux Vignerondes,1,Red Wine,Nuits-Saint-Georges,Faiveley,Bourgogne,France,370,4.0,0.0,4.102815,,2.8260236,1.8029921,2.4042916,https://www.vivino.com/GB/en/faiveley-nuits-saint-georges-1er-cru-aux-vignerondes/w/45724
45764,Faiveley Nuits-Saint-Georges Les Argillats,Nuits-Saint-Georges Les Argillats,1,Red Wine,Nuits-Saint-Georges,Faiveley,Bourgogne,France,2045,4.1,13.0,4.110258,,3.1768909,1.6108894,2.6604958,https://www.vivino.com/GB/en/faiveley-nuits-saint-georges-les-argillats/w/45764
45784,Faiveley Nuits-Saint-Georges Les Lavières,Nuits-Saint-Georges Les Lavières,1,Red Wine,Nuits-Saint-Georges,Faiveley,Bourgogne,France,461,3.8,0.0,4.2925887,,2.8879414,1.8067647,2.8137646,https://www.vivino.com/GB/en/faiveley-nuits-saint-georges-les-lavieres/w/45784
